"","x14","x13","x12","x11","x10","x9","x8","x7","x6","x5","x4","x3","x2","x1","A","B","mk_pvalue","S","Class","nStepAhead"
"387",63592.0714285714,62787.0714285714,61745.5714285714,60541.3571428571,59467.1428571429,58335.9285714286,57507.7857142857,56568.6428571429,56457.7142857143,56233.5,55674.4285714286,55126,54787.5,54591.6428571429,-706.346153846155,63398.7645211931,8.34846207078381e-07,-91,"Negative",63324.6428571429
"388",62787.0714285714,61745.5714285714,60541.3571428571,59467.1428571429,58335.9285714286,57507.7857142857,56568.6428571429,56457.7142857143,56233.5,55674.4285714286,55126,54787.5,54591.6428571429,54074.1428571429,-640.385243328102,62224.2056514914,8.34846207078381e-07,-91,"Negative",63418.4285714286
"389",61745.5714285714,60541.3571428571,59467.1428571429,58335.9285714286,57507.7857142857,56568.6428571429,56457.7142857143,56233.5,55674.4285714286,55126,54787.5,54591.6428571429,54074.1428571429,54541.2857142857,-545.778806907378,60925.6726844584,1.4533143731693e-06,-89,"Negative",65271.0714285714
"390",60541.3571428571,59467.1428571429,58335.9285714286,57507.7857142857,56568.6428571429,56457.7142857143,56233.5,55674.4285714286,55126,54787.5,54591.6428571429,54074.1428571429,54541.2857142857,54257.5714285714,-457.368445839876,59727.737833595,2.50084819391422e-06,-87,"Negative",65768.6428571429
"391",59467.1428571429,58335.9285714286,57507.7857142857,56568.6428571429,56457.7142857143,56233.5,55674.4285714286,55126,54787.5,54591.6428571429,54074.1428571429,54541.2857142857,54257.5714285714,56324.5714285714,-316.686028257457,58371.420722135,0.000127032217098857,-71,"Negative",64926
"392",58335.9285714286,57507.7857142857,56568.6428571429,56457.7142857143,56233.5,55674.4285714286,55126,54787.5,54591.6428571429,54074.1428571429,54541.2857142857,54257.5714285714,56324.5714285714,56687.5714285714,-182.510518053375,57166.5635792779,0.00859504637602393,-49,"Negative",65807.2857142857
"393",57507.7857142857,56568.6428571429,56457.7142857143,56233.5,55674.4285714286,55126,54787.5,54591.6428571429,54074.1428571429,54541.2857142857,54257.5714285714,56324.5714285714,56687.5714285714,57820.7857142857,-41.0323390894818,56068.6813186813,0.228439808988675,-23,"None",66188.2142857143
"394",56568.6428571429,56457.7142857143,56233.5,55674.4285714286,55126,54787.5,54591.6428571429,54074.1428571429,54541.2857142857,54257.5714285714,56324.5714285714,56687.5714285714,57820.7857142857,58521.9285714286,95.4414442700156,55117.5667189953,1,1,"None",66462.4285714286
"395",56457.7142857143,56233.5,55674.4285714286,55126,54787.5,54591.6428571429,54074.1428571429,54541.2857142857,54257.5714285714,56324.5714285714,56687.5714285714,57820.7857142857,58521.9285714286,58875,206.584458398745,54448.7339089482,0.273561411724749,21,"None",66697.5714285714
"396",56233.5,55674.4285714286,55126,54787.5,54591.6428571429,54074.1428571429,54541.2857142857,54257.5714285714,56324.5714285714,56687.5714285714,57820.7857142857,58521.9285714286,58875,59784.1428571429,329.908163265305,53761.4081632653,0.0374974908157198,39,"None",66755.3571428571
"397",55674.4285714286,55126,54787.5,54591.6428571429,54074.1428571429,54541.2857142857,54257.5714285714,56324.5714285714,56687.5714285714,57820.7857142857,58521.9285714286,58875,59784.1428571429,60314.2857142857,446.365463108321,53179.4631083202,0.00441702133568098,53,"Positive",67936.0714285714
"398",55126,54787.5,54591.6428571429,54074.1428571429,54541.2857142857,54257.5714285714,56324.5714285714,56687.5714285714,57820.7857142857,58521.9285714286,58875,59784.1428571429,60314.2857142857,60846.3571428571,541.656357927786,52834.204866562,0.000458888528726883,65,"Positive",68553.0714285714
"399",54787.5,54591.6428571429,54074.1428571429,54541.2857142857,54257.5714285714,56324.5714285714,56687.5714285714,57820.7857142857,58521.9285714286,58875,59784.1428571429,60314.2857142857,60846.3571428571,62185.7142857143,634.400784929355,52642.8869701727,5.09726482716942e-05,75,"Positive",68208.0714285714
"400",54591.6428571429,54074.1428571429,54541.2857142857,54257.5714285714,56324.5714285714,56687.5714285714,57820.7857142857,58521.9285714286,58875,59784.1428571429,60314.2857142857,60846.3571428571,62185.7142857143,62771.9285714286,701.703139717425,52708.4356357928,7.15310990382046e-06,83,"Positive",68935.1428571429
"401",54074.1428571429,54541.2857142857,54257.5714285714,56324.5714285714,56687.5714285714,57820.7857142857,58521.9285714286,58875,59784.1428571429,60314.2857142857,60846.3571428571,62185.7142857143,62771.9285714286,63324.6428571429,743.244113029826,53020.6640502355,1.4533143731693e-06,89,"Positive",68168.7857142857
"402",54541.2857142857,54257.5714285714,56324.5714285714,56687.5714285714,57820.7857142857,58521.9285714286,58875,59784.1428571429,60314.2857142857,60846.3571428571,62185.7142857143,62771.9285714286,63324.6428571429,63418.4285714286,732.017425431709,53772.3131868132,1.4533143731693e-06,89,"Positive",68667.3571428571
"403",54257.5714285714,56324.5714285714,56687.5714285714,57820.7857142857,58521.9285714286,58875,59784.1428571429,60314.2857142857,60846.3571428571,62185.7142857143,62771.9285714286,63324.6428571429,63418.4285714286,65271.0714285714,748.049921507063,54418.4827315542,8.34846207078381e-07,91,"Positive",68005.4285714286
"404",56324.5714285714,56687.5714285714,57820.7857142857,58521.9285714286,58875,59784.1428571429,60314.2857142857,60846.3571428571,62185.7142857143,62771.9285714286,63324.6428571429,63418.4285714286,65271.0714285714,65768.6428571429,721.781632653059,55437.7142857143,8.34846207078381e-07,91,"Positive",68025.1428571429
"405",56687.5714285714,57820.7857142857,58521.9285714286,58875,59784.1428571429,60314.2857142857,60846.3571428571,62185.7142857143,62771.9285714286,63324.6428571429,63418.4285714286,65271.0714285714,65768.6428571429,64926,688.982574568289,56298.0949764521,2.50084819391422e-06,87,"Positive",67155.6428571429
"406",57820.7857142857,58521.9285714286,58875,59784.1428571429,60314.2857142857,60846.3571428571,62185.7142857143,62771.9285714286,63324.6428571429,63418.4285714286,65271.0714285714,65768.6428571429,64926,65807.2857142857,655.521664050234,57200.4599686028,2.50084819391422e-06,87,"Positive",66254.9285714286
"407",58521.9285714286,58875,59784.1428571429,60314.2857142857,60846.3571428571,62185.7142857143,62771.9285714286,63324.6428571429,63418.4285714286,65271.0714285714,65768.6428571429,64926,65807.2857142857,66188.2142857143,630.216483516482,57987.9222919937,2.50084819391422e-06,87,"Positive",64806
"408",58875,59784.1428571429,60314.2857142857,60846.3571428571,62185.7142857143,62771.9285714286,63324.6428571429,63418.4285714286,65271.0714285714,65768.6428571429,64926,65807.2857142857,66188.2142857143,66462.4285714286,599.080690737832,58788.6193092622,2.50084819391422e-06,87,"Positive",63863.5714285714
"409",59784.1428571429,60314.2857142857,60846.3571428571,62185.7142857143,62771.9285714286,63324.6428571429,63418.4285714286,65271.0714285714,65768.6428571429,64926,65807.2857142857,66188.2142857143,66462.4285714286,66697.5714285714,551.399686028256,59704.9819466248,2.50084819391422e-06,87,"Positive",62838.1428571429
"410",60314.2857142857,60846.3571428571,62185.7142857143,62771.9285714286,63324.6428571429,63418.4285714286,65271.0714285714,65768.6428571429,64926,65807.2857142857,66188.2142857143,66462.4285714286,66697.5714285714,66755.3571428571,500.956514913656,60581.2496075353,2.50084819391422e-06,87,"Positive",61229.1428571429
"411",60846.3571428571,62185.7142857143,62771.9285714286,63324.6428571429,63418.4285714286,65271.0714285714,65768.6428571429,64926,65807.2857142857,66188.2142857143,66462.4285714286,66697.5714285714,66755.3571428571,67936.0714285714,471.082574568288,61349.7174254317,2.50084819391422e-06,87,"Positive",59291.7857142857
"412",62185.7142857143,62771.9285714286,63324.6428571429,63418.4285714286,65271.0714285714,65768.6428571429,64926,65807.2857142857,66188.2142857143,66462.4285714286,66697.5714285714,66755.3571428571,67936.0714285714,68553.0714285714,442.875667189952,62111.748822606,2.50084819391422e-06,87,"Positive",57845.5
"413",62771.9285714286,63324.6428571429,63418.4285714286,65271.0714285714,65768.6428571429,64926,65807.2857142857,66188.2142857143,66462.4285714286,66697.5714285714,66755.3571428571,67936.0714285714,68553.0714285714,68208.0714285714,415.090580847724,62750.3053375196,4.25399206713995e-06,85,"Positive",56698.2142857143
"414",63324.6428571429,63418.4285714286,65271.0714285714,65768.6428571429,64926,65807.2857142857,66188.2142857143,66462.4285714286,66697.5714285714,66755.3571428571,67936.0714285714,68553.0714285714,68208.0714285714,68935.1428571429,400.932810047097,63296.7182103611,4.25399206713995e-06,85,"Positive",55115.6428571429
"415",63418.4285714286,65271.0714285714,65768.6428571429,64926,65807.2857142857,66188.2142857143,66462.4285714286,66697.5714285714,66755.3571428571,67936.0714285714,68553.0714285714,68208.0714285714,68935.1428571429,68168.7857142857,356.009419152277,63979.6538461538,1.95384089480406e-05,79,"Positive",54606.7857142857
"416",65271.0714285714,65768.6428571429,64926,65807.2857142857,66188.2142857143,66462.4285714286,66697.5714285714,66755.3571428571,67936.0714285714,68553.0714285714,68208.0714285714,68935.1428571429,68168.7857142857,68667.3571428571,307.12982731554,64721.1742543171,3.17396401376735e-05,77,"Positive",53697.4285714286
"417",65768.6428571429,64926,65807.2857142857,66188.2142857143,66462.4285714286,66697.5714285714,66755.3571428571,67936.0714285714,68553.0714285714,68208.0714285714,68935.1428571429,68168.7857142857,68667.3571428571,68005.4285714286,277.341915227627,65139.8948194663,0.000197140740496392,69,"Positive",52439.2857142857
"418",64926,65807.2857142857,66188.2142857143,66462.4285714286,66697.5714285714,66755.3571428571,67936.0714285714,68553.0714285714,68208.0714285714,68935.1428571429,68168.7857142857,68667.3571428571,68005.4285714286,68025.1428571429,252.501569858712,65487.3759811617,0.00102093399997058,61,"Positive",50994.5714285714
"419",65807.2857142857,66188.2142857143,66462.4285714286,66697.5714285714,66755.3571428571,67936.0714285714,68553.0714285714,68208.0714285714,68935.1428571429,68168.7857142857,68667.3571428571,68005.4285714286,68025.1428571429,67155.6428571429,165.120251177393,66301.9960753532,0.0160061551531633,45,"None",49699.7142857143
"420",66188.2142857143,66462.4285714286,66697.5714285714,66755.3571428571,67936.0714285714,68553.0714285714,68208.0714285714,68935.1428571429,68168.7857142857,68667.3571428571,68005.4285714286,68025.1428571429,67155.6428571429,66254.9285714286,71.2569858712717,67037.945054945,0.273561411724749,21,"None",48289.4285714286
"421",66462.4285714286,66697.5714285714,66755.3571428571,67936.0714285714,68553.0714285714,68208.0714285714,68935.1428571429,68168.7857142857,68667.3571428571,68005.4285714286,68025.1428571429,67155.6428571429,66254.9285714286,64806,-53.4138147566726,67874.2464678179,0.826665969670155,-5,"None",47272.4285714286
"422",66697.5714285714,66755.3571428571,67936.0714285714,68553.0714285714,68208.0714285714,68935.1428571429,68168.7857142857,68667.3571428571,68005.4285714286,68025.1428571429,67155.6428571429,66254.9285714286,64806,63863.5714285714,-189.895447409734,68712.2260596546,0.154629751965815,-27,"None",45852.7857142857
"423",66755.3571428571,67936.0714285714,68553.0714285714,68208.0714285714,68935.1428571429,68168.7857142857,68667.3571428571,68005.4285714286,68025.1428571429,67155.6428571429,66254.9285714286,64806,63863.5714285714,62838.1428571429,-336.499529042388,69536.0832025118,0.011793457077065,-47,"None",45087.5
"424",67936.0714285714,68553.0714285714,68208.0714285714,68935.1428571429,68168.7857142857,68667.3571428571,68005.4285714286,68025.1428571429,67155.6428571429,66254.9285714286,64806,63863.5714285714,62838.1428571429,61229.1428571429,-510.205494505497,70444.1483516484,0.000458888528726883,-65,"Negative",44318.2142857143
"425",68553.0714285714,68208.0714285714,68935.1428571429,68168.7857142857,68667.3571428571,68005.4285714286,68025.1428571429,67155.6428571429,66254.9285714286,64806,63863.5714285714,62838.1428571429,61229.1428571429,59291.7857142857,-676.048822605966,71070.52433281,1.95384089480406e-05,-79,"Negative",43091.5
"426",68208.0714285714,68935.1428571429,68168.7857142857,68667.3571428571,68005.4285714286,68025.1428571429,67155.6428571429,66254.9285714286,64806,63863.5714285714,62838.1428571429,61229.1428571429,59291.7857142857,57845.5,-824.877080062795,71421.909733124,7.15310990382046e-06,-83,"Negative",41710.8571428571
"427",68935.1428571429,68168.7857142857,68667.3571428571,68005.4285714286,68025.1428571429,67155.6428571429,66254.9285714286,64806,63863.5714285714,62838.1428571429,61229.1428571429,59291.7857142857,57845.5,56698.2142857143,-970.792307692308,71694.1412872842,2.50084819391422e-06,-87,"Negative",40269.7857142857
"428",68168.7857142857,68667.3571428571,68005.4285714286,68025.1428571429,67155.6428571429,66254.9285714286,64806,63863.5714285714,62838.1428571429,61229.1428571429,59291.7857142857,57845.5,56698.2142857143,55115.6428571429,-1087.36169544741,71581.3045525903,2.50084819391422e-06,-87,"Negative",39151.7857142857
"429",68667.3571428571,68005.4285714286,68025.1428571429,67155.6428571429,66254.9285714286,64806,63863.5714285714,62838.1428571429,61229.1428571429,59291.7857142857,57845.5,56698.2142857143,55115.6428571429,54606.7857142857,-1182.98932496075,71329.7974882261,1.4533143731693e-06,-89,"Negative",37969.7142857143
"430",68005.4285714286,68025.1428571429,67155.6428571429,66254.9285714286,64806,63863.5714285714,62838.1428571429,61229.1428571429,59291.7857142857,57845.5,56698.2142857143,55115.6428571429,54606.7857142857,53697.4285714286,-1228.54897959184,70602.2142857143,1.4533143731693e-06,-89,"Negative",37076.0714285714
"431",68025.1428571429,67155.6428571429,66254.9285714286,64806,63863.5714285714,62838.1428571429,61229.1428571429,59291.7857142857,57845.5,56698.2142857143,55115.6428571429,54606.7857142857,53697.4285714286,52439.2857142857,-1266.07551020408,69771.7959183673,8.34846207078381e-07,-91,"Negative",35513.9285714286
"432",67155.6428571429,66254.9285714286,64806,63863.5714285714,62838.1428571429,61229.1428571429,59291.7857142857,57845.5,56698.2142857143,55115.6428571429,54606.7857142857,53697.4285714286,52439.2857142857,50994.5714285714,-1275.80706436421,68628.3131868132,8.34846207078381e-07,-91,"Negative",34589.7142857143
"433",66254.9285714286,64806,63863.5714285714,62838.1428571429,61229.1428571429,59291.7857142857,57845.5,56698.2142857143,55115.6428571429,54606.7857142857,53697.4285714286,52439.2857142857,50994.5714285714,49699.7142857143,-1276.33971742543,67385.4560439561,8.34846207078381e-07,-91,"Negative",33489.1428571429
"434",64806,63863.5714285714,62838.1428571429,61229.1428571429,59291.7857142857,57845.5,56698.2142857143,55115.6428571429,54606.7857142857,53697.4285714286,52439.2857142857,50994.5714285714,49699.7142857143,48289.4285714286,-1270.13076923077,66055.6389324961,8.34846207078381e-07,-91,"Negative",32250.1428571429
"435",63863.5714285714,62838.1428571429,61229.1428571429,59291.7857142857,57845.5,56698.2142857143,55115.6428571429,54606.7857142857,53697.4285714286,52439.2857142857,50994.5714285714,49699.7142857143,48289.4285714286,47272.4285714286,-1261.77660910518,64740.5847723705,8.34846207078381e-07,-91,"Negative",30804.0714285714
"436",62838.1428571429,61229.1428571429,59291.7857142857,57845.5,56698.2142857143,55115.6428571429,54606.7857142857,53697.4285714286,52439.2857142857,50994.5714285714,49699.7142857143,48289.4285714286,47272.4285714286,45852.7857142857,-1247.98210361068,63350.6412872841,8.34846207078381e-07,-91,"Negative",29817.2857142857
"437",61229.1428571429,59291.7857142857,57845.5,56698.2142857143,55115.6428571429,54606.7857142857,53697.4285714286,52439.2857142857,50994.5714285714,49699.7142857143,48289.4285714286,47272.4285714286,45852.7857142857,45087.5,-1210.68995290424,61803.0470957614,8.34846207078381e-07,-91,"Negative",29208.2857142857
"438",59291.7857142857,57845.5,56698.2142857143,55115.6428571429,54606.7857142857,53697.4285714286,52439.2857142857,50994.5714285714,49699.7142857143,48289.4285714286,47272.4285714286,45852.7857142857,45087.5,44318.2142857143,-1170.39654631083,60292.9230769231,8.34846207078381e-07,-91,"Negative",28421.4285714286
"439",57845.5,56698.2142857143,55115.6428571429,54606.7857142857,53697.4285714286,52439.2857142857,50994.5714285714,49699.7142857143,48289.4285714286,47272.4285714286,45852.7857142857,45087.5,44318.2142857143,43091.5,-1154.68728414443,59017.9403453689,8.34846207078381e-07,-91,"Negative",27642.3571428571
"440",56698.2142857143,55115.6428571429,54606.7857142857,53697.4285714286,52439.2857142857,50994.5714285714,49699.7142857143,48289.4285714286,47272.4285714286,45852.7857142857,45087.5,44318.2142857143,43091.5,41710.8571428571,-1154.89466248038,57867.0211930926,8.34846207078381e-07,-91,"Negative",26794.7857142857
"441",55115.6428571429,54606.7857142857,53697.4285714286,52439.2857142857,50994.5714285714,49699.7142857143,48289.4285714286,47272.4285714286,45852.7857142857,45087.5,44318.2142857143,43091.5,41710.8571428571,40269.7857142857,-1163.17660910518,56755.6766091052,8.34846207078381e-07,-91,"Negative",26038.7142857143
"442",54606.7857142857,53697.4285714286,52439.2857142857,50994.5714285714,49699.7142857143,48289.4285714286,47272.4285714286,45852.7857142857,45087.5,44318.2142857143,43091.5,41710.8571428571,40269.7857142857,39151.7857142857,-1183.3612244898,55766.7857142857,8.34846207078381e-07,-91,"Negative",24578.5714285714
"443",53697.4285714286,52439.2857142857,50994.5714285714,49699.7142857143,48289.4285714286,47272.4285714286,45852.7857142857,45087.5,44318.2142857143,43091.5,41710.8571428571,40269.7857142857,39151.7857142857,37969.7142857143,-1183.92401883831,54582.6444270016,8.34846207078381e-07,-91,"Negative",23374.4285714286
"444",52439.2857142857,50994.5714285714,49699.7142857143,48289.4285714286,47272.4285714286,45852.7857142857,45087.5,44318.2142857143,43091.5,41710.8571428571,40269.7857142857,39151.7857142857,37969.7142857143,37076.0714285714,-1166.868288854,53267.486656201,8.34846207078381e-07,-91,"Negative",22649.7857142857
"445",50994.5714285714,49699.7142857143,48289.4285714286,47272.4285714286,45852.7857142857,45087.5,44318.2142857143,43091.5,41710.8571428571,40269.7857142857,39151.7857142857,37969.7142857143,37076.0714285714,35513.9285714286,-1162.86153846154,52028.4819466248,8.34846207078381e-07,-91,"Negative",21017.9285714286
"446",49699.7142857143,48289.4285714286,47272.4285714286,45852.7857142857,45087.5,44318.2142857143,43091.5,41710.8571428571,40269.7857142857,39151.7857142857,37969.7142857143,37076.0714285714,35513.9285714286,34589.7142857143,-1158.49167974882,50823.9324960754,8.34846207078381e-07,-91,"Negative",20671.9285714286
"447",48289.4285714286,47272.4285714286,45852.7857142857,45087.5,44318.2142857143,43091.5,41710.8571428571,40269.7857142857,39151.7857142857,37969.7142857143,37076.0714285714,35513.9285714286,34589.7142857143,33489.1428571429,-1156.14505494506,49648.4348508634,8.34846207078381e-07,-91,"Negative",19787.7857142857
"448",47272.4285714286,45852.7857142857,45087.5,44318.2142857143,43091.5,41710.8571428571,40269.7857142857,39151.7857142857,37969.7142857143,37076.0714285714,35513.9285714286,34589.7142857143,33489.1428571429,32250.1428571429,-1164.43610675039,48564.9544740973,8.34846207078381e-07,-91,"Negative",18996.0714285714
"449",45852.7857142857,45087.5,44318.2142857143,43091.5,41710.8571428571,40269.7857142857,39151.7857142857,37969.7142857143,37076.0714285714,35513.9285714286,34589.7142857143,33489.1428571429,32250.1428571429,30804.0714285714,-1177.06860282575,47483.3869701727,8.34846207078381e-07,-91,"Negative",18203.7857142857
"450",45087.5,44318.2142857143,43091.5,41710.8571428571,40269.7857142857,39151.7857142857,37969.7142857143,37076.0714285714,35513.9285714286,34589.7142857143,33489.1428571429,32250.1428571429,30804.0714285714,29817.2857142857,-1192.30800627944,46452.2896389325,8.34846207078381e-07,-91,"Negative",17784.7857142857
"451",44318.2142857143,43091.5,41710.8571428571,40269.7857142857,39151.7857142857,37969.7142857143,37076.0714285714,35513.9285714286,34589.7142857143,33489.1428571429,32250.1428571429,30804.0714285714,29817.2857142857,29208.2857142857,-1179.69089481947,45223.431711146,8.34846207078381e-07,-91,"Negative",17247.7857142857
"452",43091.5,41710.8571428571,40269.7857142857,39151.7857142857,37969.7142857143,37076.0714285714,35513.9285714286,34589.7142857143,33489.1428571429,32250.1428571429,30804.0714285714,29817.2857142857,29208.2857142857,28421.4285714286,-1145.11773940345,43828.6483516483,8.34846207078381e-07,-91,"Negative",16510.5
"453",41710.8571428571,40269.7857142857,39151.7857142857,37969.7142857143,37076.0714285714,35513.9285714286,34589.7142857143,33489.1428571429,32250.1428571429,30804.0714285714,29817.2857142857,29208.2857142857,28421.4285714286,27642.3571428571,-1103.36891679749,42412.021978022,8.34846207078381e-07,-91,"Negative",15812.4285714286
"454",40269.7857142857,39151.7857142857,37969.7142857143,37076.0714285714,35513.9285714286,34589.7142857143,33489.1428571429,32250.1428571429,30804.0714285714,29817.2857142857,29208.2857142857,28421.4285714286,27642.3571428571,26794.7857142857,-1063.44379905808,41047.1499215071,8.34846207078381e-07,-91,"Negative",15432.9285714286
"455",39151.7857142857,37969.7142857143,37076.0714285714,35513.9285714286,34589.7142857143,33489.1428571429,32250.1428571429,30804.0714285714,29817.2857142857,29208.2857142857,28421.4285714286,27642.3571428571,26794.7857142857,26038.7142857143,-1027.06342229199,39757.7919937206,8.34846207078381e-07,-91,"Negative",14508.2142857143
"456",37969.7142857143,37076.0714285714,35513.9285714286,34589.7142857143,33489.1428571429,32250.1428571429,30804.0714285714,29817.2857142857,29208.2857142857,28421.4285714286,27642.3571428571,26794.7857142857,26038.7142857143,24578.5714285714,-1006.7043956044,38564.1554160125,8.34846207078381e-07,-91,"Negative",14714.1428571429
"457",37076.0714285714,35513.9285714286,34589.7142857143,33489.1428571429,32250.1428571429,30804.0714285714,29817.2857142857,29208.2857142857,28421.4285714286,27642.3571428571,26794.7857142857,26038.7142857143,24578.5714285714,23374.4285714286,-995.660753532182,37438.8076923077,8.34846207078381e-07,-91,"Negative",14444.6428571429
"458",35513.9285714286,34589.7142857143,33489.1428571429,32250.1428571429,30804.0714285714,29817.2857142857,29208.2857142857,28421.4285714286,27642.3571428571,26794.7857142857,26038.7142857143,24578.5714285714,23374.4285714286,22649.7857142857,-970.626844583988,36220.6043956044,8.34846207078381e-07,-91,"Negative",14304.8571428571
"459",34589.7142857143,33489.1428571429,32250.1428571429,30804.0714285714,29817.2857142857,29208.2857142857,28421.4285714286,27642.3571428571,26794.7857142857,26038.7142857143,24578.5714285714,23374.4285714286,22649.7857142857,21017.9285714286,-980.304395604396,35257.7574568289,8.34846207078381e-07,-91,"Negative",14802.7142857143
"460",33489.1428571429,32250.1428571429,30804.0714285714,29817.2857142857,29208.2857142857,28421.4285714286,27642.3571428571,26794.7857142857,26038.7142857143,24578.5714285714,23374.4285714286,22649.7857142857,21017.9285714286,20671.9285714286,-966.617582417583,34160.9788069074,8.34846207078381e-07,-91,"Negative",13971.4285714286
"461",32250.1428571429,30804.0714285714,29817.2857142857,29208.2857142857,28421.4285714286,27642.3571428571,26794.7857142857,26038.7142857143,24578.5714285714,23374.4285714286,22649.7857142857,21017.9285714286,20671.9285714286,19787.7857142857,-953.297488226059,33082.409733124,8.34846207078381e-07,-91,"Negative",13649.0714285714
"462",30804.0714285714,29817.2857142857,29208.2857142857,28421.4285714286,27642.3571428571,26794.7857142857,26038.7142857143,24578.5714285714,23374.4285714286,22649.7857142857,21017.9285714286,20671.9285714286,19787.7857142857,18996.0714285714,-943.218210361068,32060.0957613815,8.34846207078381e-07,-91,"Negative",13026.1428571429
"463",29817.2857142857,29208.2857142857,28421.4285714286,27642.3571428571,26794.7857142857,26038.7142857143,24578.5714285714,23374.4285714286,22649.7857142857,21017.9285714286,20671.9285714286,19787.7857142857,18996.0714285714,18203.7857142857,-945.188697017269,31174.8540031397,8.34846207078381e-07,-91,"Negative",13293.8571428571
"464",29208.2857142857,28421.4285714286,27642.3571428571,26794.7857142857,26038.7142857143,24578.5714285714,23374.4285714286,22649.7857142857,21017.9285714286,20671.9285714286,19787.7857142857,18996.0714285714,18203.7857142857,17784.7857142857,-936.276138147567,30248.5455259027,8.34846207078381e-07,-91,"Negative",12907.2142857143
"465",28421.4285714286,27642.3571428571,26794.7857142857,26038.7142857143,24578.5714285714,23374.4285714286,22649.7857142857,21017.9285714286,20671.9285714286,19787.7857142857,18996.0714285714,18203.7857142857,17784.7857142857,17247.7857142857,-909.893249607535,29196.352433281,8.34846207078381e-07,-91,"Negative",12799.8571428571
"466",27642.3571428571,26794.7857142857,26038.7142857143,24578.5714285714,23374.4285714286,22649.7857142857,21017.9285714286,20671.9285714286,19787.7857142857,18996.0714285714,18203.7857142857,17784.7857142857,17247.7857142857,16510.5,-877.942386185243,28105.9403453689,8.34846207078381e-07,-91,"Negative",12576.4285714286
"467",26794.7857142857,26038.7142857143,24578.5714285714,23374.4285714286,22649.7857142857,21017.9285714286,20671.9285714286,19787.7857142857,18996.0714285714,18203.7857142857,17784.7857142857,17247.7857142857,16510.5,15812.4285714286,-839.264364207222,26970.8602825746,8.34846207078381e-07,-91,"Negative",12433.1428571429
"468",26038.7142857143,24578.5714285714,23374.4285714286,22649.7857142857,21017.9285714286,20671.9285714286,19787.7857142857,18996.0714285714,18203.7857142857,17784.7857142857,17247.7857142857,16510.5,15812.4285714286,15432.9285714286,-787.371428571429,25770.1020408163,8.34846207078381e-07,-91,"Negative",11990.1428571429
"469",24578.5714285714,23374.4285714286,22649.7857142857,21017.9285714286,20671.9285714286,19787.7857142857,18996.0714285714,18203.7857142857,17784.7857142857,17247.7857142857,16510.5,15812.4285714286,15432.9285714286,14508.2142857143,-736.882103610676,24567.8249607535,8.34846207078381e-07,-91,"Negative",11868.7857142857
"470",23374.4285714286,22649.7857142857,21017.9285714286,20671.9285714286,19787.7857142857,18996.0714285714,18203.7857142857,17784.7857142857,17247.7857142857,16510.5,15812.4285714286,15432.9285714286,14508.2142857143,14714.1428571429,-677.962166405024,23421.3233908948,1.4533143731693e-06,-89,"Negative",11794.2857142857
"471",22649.7857142857,21017.9285714286,20671.9285714286,19787.7857142857,18996.0714285714,18203.7857142857,17784.7857142857,17247.7857142857,16510.5,15812.4285714286,15432.9285714286,14508.2142857143,14714.1428571429,14444.6428571429,-623.079120879121,22371.8587127159,1.4533143731693e-06,-89,"Negative",11728.5714285714
"472",21017.9285714286,20671.9285714286,19787.7857142857,18996.0714285714,18203.7857142857,17784.7857142857,17247.7857142857,16510.5,15812.4285714286,15432.9285714286,14508.2142857143,14714.1428571429,14444.6428571429,14304.8571428571,-556.827472527473,21278.9050235479,1.4533143731693e-06,-89,"Negative",11667.3571428571
"473",20671.9285714286,19787.7857142857,18996.0714285714,18203.7857142857,17784.7857142857,17247.7857142857,16510.5,15812.4285714286,15432.9285714286,14508.2142857143,14714.1428571429,14444.6428571429,14304.8571428571,14802.7142857143,-493.467817896389,20359.7637362637,1.18902146234557e-05,-81,"Negative",11834.5
"474",19787.7857142857,18996.0714285714,18203.7857142857,17784.7857142857,17247.7857142857,16510.5,15812.4285714286,15432.9285714286,14508.2142857143,14714.1428571429,14444.6428571429,14304.8571428571,14802.7142857143,13971.4285714286,-437.946153846154,19464.7441130298,1.18902146234557e-05,-81,"Negative",11837.1428571429
"475",18996.0714285714,18203.7857142857,17784.7857142857,17247.7857142857,16510.5,15812.4285714286,15432.9285714286,14508.2142857143,14714.1428571429,14444.6428571429,14304.8571428571,14802.7142857143,13971.4285714286,13649.0714285714,-391.329513343799,18676.6397174254,1.18902146234557e-05,-81,"Negative",11887.7142857143
"476",18203.7857142857,17784.7857142857,17247.7857142857,16510.5,15812.4285714286,15432.9285714286,14508.2142857143,14714.1428571429,14444.6428571429,14304.8571428571,14802.7142857143,13971.4285714286,13649.0714285714,13026.1428571429,-361.627943485087,18027.4544740973,1.18902146234557e-05,-81,"Negative",12177.8571428571
"477",17784.7857142857,17247.7857142857,16510.5,15812.4285714286,15432.9285714286,14508.2142857143,14714.1428571429,14444.6428571429,14304.8571428571,14802.7142857143,13971.4285714286,13649.0714285714,13026.1428571429,13293.8571428571,-324.155259026688,17395.7001569859,1.95384089480406e-05,-79,"Negative",12842.2142857143
"478",17247.7857142857,16510.5,15812.4285714286,15432.9285714286,14508.2142857143,14714.1428571429,14444.6428571429,14304.8571428571,14802.7142857143,13971.4285714286,13649.0714285714,13026.1428571429,13293.8571428571,12907.2142857143,-289.960596546311,16790.8422291994,1.95384089480406e-05,-79,"Negative",12572.8571428571
